outlier_score,prediciton,label
-0.9774802082989711,地图,飞机
-1.677644137446999,音乐,聊天
-1.832722235475849,音乐,谜语
-1.0480213900123652,联络,时间
-2.0980998234625203,翻译,食谱
-2.1642175729471296,音乐,节目
-1.7673067856939835,音乐,食谱
-2.1441036972286844,诗歌,食谱
-1.6019413795090671,音乐,股票
-2.210507788069223,地图,聊天
-2.10202692865847,音乐,聊天
-1.8675252637649393,音乐,股票
-1.774866942865458,音乐,诗歌
-0.9720765691518176,诗歌,诗歌
-0.9837999078285039,诗歌,诗歌
-0.9547466856437226,诗歌,诗歌
-0.9868513554451758,诗歌,诗歌
-0.9646630120363604,诗歌,诗歌
-1.0341284476247856,诗歌,诗歌
-1.0864696242122869,诗歌,诗歌
-0.9627078871592424,诗歌,诗歌
-0.9732081269746564,诗歌,诗歌
-1.0461943937196807,诗歌,诗歌
-0.9511733126038335,诗歌,诗歌
-0.9635162522973884,诗歌,诗歌
-0.9585342724168049,诗歌,诗歌
-0.9621608937300412,诗歌,诗歌
-0.9586824663195816,诗歌,诗歌
-0.9727274450732104,诗歌,诗歌
-0.9741940032945082,诗歌,诗歌
-0.9784910586161317,诗歌,诗歌
-0.9613783053968732,诗歌,诗歌
-0.9912965337259807,诗歌,诗歌
-0.9794194513578786,诗歌,诗歌
-0.9530540933956783,诗歌,诗歌
-0.9585342724168051,诗歌,诗歌
-0.9839331695157671,诗歌,诗歌
-1.0128591757649938,诗歌,诗歌
-0.9892010799125993,诗歌,诗歌
-2.097053420770056,诗歌,诗歌
-0.9751126876638498,诗歌,诗歌
-0.9846368409991042,诗歌,诗歌
-0.9794194513578784,诗歌,诗歌
-0.9995231417335569,诗歌,诗歌
-0.9781006681243424,诗歌,诗歌
-0.9578140385309796,诗歌,诗歌
-0.9956061451015833,音乐,诗歌
-0.9585342724168051,诗歌,诗歌
-0.9605451673336498,诗歌,诗歌
-0.976195090979813,诗歌,诗歌
-0.9794194513578786,诗歌,诗歌
-0.9723979957705161,诗歌,诗歌
-1.5350493865309802,音乐,诗歌
-0.9564855530590861,翻译,翻译
-0.9759778744394166,翻译,翻译
-0.9605670774799288,翻译,翻译
-0.9665273690134788,翻译,翻译
-0.984618171984966,翻译,翻译
-0.9896872348159154,翻译,翻译
-0.9821714487042457,翻译,翻译
-0.9800541445717867,翻译,翻译
-0.9633069567916295,翻译,翻译
-0.9734715621499601,翻译,翻译
-1.0055177164646858,翻译,翻译
-0.9818684753833784,翻译,翻译
-0.9684226919736553,翻译,翻译
-0.9687106865178597,翻译,翻译
-0.9907439877205633,翻译,翻译
-0.9624436804837551,翻译,翻译
-0.9825974196970495,翻译,翻译
-0.9848273119532112,翻译,翻译
-0.9820099268286772,翻译,翻译
-0.9659490115577624,翻译,翻译
-0.9830181919987085,翻译,翻译
-0.9922147048750821,翻译,翻译
-0.9930840290189105,翻译,翻译
-0.9648872087086865,翻译,翻译
-0.9840456757355808,翻译,翻译
-0.9697021109763245,电视频道,电视频道
-0.9812054253859402,电视频道,电视频道
-0.9829893076706657,电视频道,电视频道
-0.9722406718969072,电视频道,电视频道
-2.080340123209241,地图,电视频道
-0.973529883777665,电视频道,电视频道
-0.9748102581579984,电视频道,电视频道
-1.2622557283804963,电视频道,电视频道
-2.1072569441133053,地图,电视频道
-0.9590316469642721,电视频道,电视频道
-1.0293324408348992,电视频道,电视频道
-0.982422314413032,电视频道,电视频道
-0.9786776923254198,电视频道,电视频道
-0.9823731392472153,电视频道,电视频道
-0.9811029777155003,电视频道,电视频道
-0.9877366265564136,电视频道,电视频道
-0.9673271371798464,电视频道,电视频道
-1.8614254687519984,音乐,电视频道
-1.2867917435539296,联络,电视频道
-0.9824223144130316,电视频道,电视频道
-0.9844857132108873,电视频道,电视频道
-0.980406663979276,电视频道,电视频道
-1.759821582655793,音乐,电视频道
-0.9799892244362219,电视频道,电视频道
-0.9792727020965707,电视频道,电视频道
-1.7291893340699638,电视频道,电视频道
-0.9618434021482754,电视频道,电视频道
-1.0067807764091106,电视频道,电视频道
-0.9922456387171433,音乐,音乐
-1.0036173356969813,音乐,音乐
-0.9922456387171437,音乐,音乐
-0.9928113472265773,音乐,音乐
-0.9855268107513165,音乐,音乐
-0.9930267986421718,音乐,音乐
-0.9781469518670074,音乐,音乐
-1.0067974274111133,音乐,音乐
-0.9950019997822229,音乐,音乐
-0.9821648843720739,音乐,音乐
-1.0402936178111157,音乐,音乐
-0.9943568657613199,音乐,音乐
-0.992571352933403,音乐,音乐
-0.9732799307556214,音乐,音乐
-1.0079777547002216,音乐,音乐
-1.0021599157889758,音乐,音乐
-1.0851391495517888,音乐,音乐
-0.9901639439605221,音乐,音乐
-0.980077177592834,音乐,音乐
-0.966887105646928,音乐,音乐
-2.0638660629751326,诗歌,音乐
-1.0312447644596971,音乐,音乐
-1.629438948673964,音乐,音乐
-0.9910639930137182,音乐,音乐
-0.994210739688118,音乐,音乐
-1.3773804209992864,音乐,音乐
-0.9969280556772722,短信,短信
-1.0086508000730965,短信,短信
-0.9947485910542838,短信,短信
-1.0020483167626115,短信,短信
-0.9970487134896509,短信,短信
-0.9986212760300264,短信,短信
-1.001411052829801,短信,短信
-1.0007662148753353,短信,短信
-0.9946110086045812,短信,短信
-1.000705009740527,短信,短信
-0.9946110086045812,短信,短信
-1.0037939853943578,短信,短信
-1.000120430207845,短信,短信
-0.9989807051150107,短信,短信
-1.0002137766841195,短信,短信
-0.9812595725364929,联络,短信
-0.9978816895200847,短信,短信
-0.9965574071461905,短信,短信
-1.0039185014604732,短信,短信
-0.9992034525989288,短信,短信
-1.001997113688308,短信,短信
-1.0029521204838114,短信,短信
-1.1522338749274976,短信,短信
-1.0078891335684788,短信,短信
-0.9942857396432865,短信,短信
-0.9557647743294002,地图,地图
-0.9912732783822724,地图,地图
-0.9786408022400245,地图,地图
-0.9958738545012672,地图,地图
-1.0176899182099564,地图,地图
-0.9912752058121439,地图,地图
-1.023181613592114,地图,地图
-0.9582123414196364,地图,地图
-1.0081680209247148,地图,地图
-0.9652592941159674,地图,地图
-1.014613414521918,地图,地图
-0.9782627674542791,地图,地图
-1.0176899182099564,地图,地图
-1.0176899182099566,地图,地图
-0.9732079773421042,地图,地图
-0.9645667774607946,地图,地图
-1.0118103600827115,地图,地图
-0.9647978223622886,地图,地图
-1.0176899182099568,地图,地图
-1.0169439211912936,地图,地图
-1.0123346613047968,地图,地图
-0.9693153444711177,地图,地图
-0.9895921602417197,地图,地图
-1.0176899182099566,地图,地图
-0.9640789160149958,地图,地图
-0.9901347155318889,地图,地图
-0.9868084522775579,地图,地图
-0.9834072590153106,联络,联络
-0.9812595725364929,联络,联络
-0.9863064008644986,联络,联络
-0.9834072590153106,联络,联络
-0.9821268597065584,联络,联络
-0.9863064008644986,联络,联络
-0.9812595725364931,联络,联络
-0.9812595725364929,联络,联络
-0.9830530760388841,联络,联络
-0.9876725492169454,联络,联络
-0.979981670172776,联络,联络
-0.9812595725364929,联络,联络
