outlier_score,prediciton,label
-1.2251954113738142,电话,股票
-1.4896120651071185,电话,电视频道
-1.548260650977292,小说,聊天
-1.5128137141926228,app,电视频道
-1.5876688121795248,app,聊天
-1.584296676548186,app,股票
-0.9985570475408023,飞机,飞机
-0.9828057440429211,飞机,飞机
-0.9875483400331951,飞机,飞机
-1.8585049781554843,飞机,飞机
-0.9956672495007769,飞机,飞机
-0.9584445573797563,飞机,飞机
-0.9875483400331955,飞机,飞机
-0.9985570475408025,飞机,飞机
-0.9985570475408025,飞机,飞机
-0.9985570475408023,飞机,飞机
-0.9985570475408023,飞机,飞机
-0.9985570475408023,飞机,飞机
-0.9932397645444956,飞机,飞机
-0.9854907044212269,飞机,飞机
-0.9925421627765401,飞机,飞机
-0.9985570475408023,飞机,飞机
-0.9932397645444956,飞机,飞机
-0.9947930881344492,飞机,飞机
-0.9985570475408025,飞机,飞机
-0.9985570475408023,飞机,飞机
-0.9960554782140996,飞机,飞机
-0.9946740316590322,飞机,飞机
-0.9950752006330588,飞机,飞机
-0.992963602001471,飞机,飞机
-0.9828899576460797,飞机,飞机
-0.9660643289635111,电话,电话
-0.9893110673519898,电话,电话
-0.9885071597049488,电话,电话
-0.9701694076190861,电话,电话
-0.988450144719623,电话,电话
-0.9875156864670656,电话,电话
-0.9649188410332338,电话,电话
-0.9781085721691862,电话,电话
-0.9888597849108915,电话,电话
-0.988450144719623,电话,电话
-0.9842860694068151,电话,电话
-0.9771624725584683,电话,电话
-0.986609730957397,电话,电话
-0.9885071910568326,电话,电话
-0.9863785723145414,电话,电话
-0.9843517318165702,电话,电话
-0.9927007022355113,电话,电话
-0.999026247041291,电话,电话
-0.9790788829006771,电话,电话
-1.372471467342713,谜语,电话
-0.9642451970786139,电话,电话
-0.9970876099601773,电话,电话
-0.9889283238473447,电话,电话
-0.9914804815958066,电话,电话
-1.0066652818622062,电话,电话
-0.9880523846225276,火车,火车
-0.9920502365835133,火车,火车
-0.979389614540997,火车,火车
-0.9845516092556077,火车,火车
-0.9754329281714471,火车,火车
-1.0022990903428632,火车,火车
-1.0274252364320622,火车,火车
-0.9864227965316796,火车,火车
-0.992282747543538,火车,火车
-0.9796054029419752,火车,火车
-0.986269419048542,火车,火车
-0.9805926545471729,火车,火车
-0.9817963519652005,火车,火车
-0.9657550697470624,火车,火车
-0.9745272666479622,火车,火车
-0.9645092744799276,火车,火车
-0.9753585491638548,火车,火车
-0.9872267606882991,火车,火车
-0.9866638130559435,火车,火车
-0.9853239663904269,火车,火车
-0.9853239663904269,火车,火车
-0.9820426991963094,火车,火车
-0.9912756304141382,火车,火车
-0.987059802026061,火车,火车
-0.9639494125703572,火车,火车
-0.982085987659624,火车,火车
-0.9958432658761407,火车,火车
-0.987946986208085,火车,火车
-0.9726598167843694,app,app
-0.9898561286593921,app,app
-0.9802123927617121,app,app
-0.9962331805024311,app,app
-0.969970330343355,app,app
-0.967877668161074,app,app
-0.9751329831107682,app,app
-0.9807607338444218,app,app
-0.9774791552042574,app,app
-0.9804369553006043,app,app
-0.9671997063551153,app,app
-0.9812340894309315,app,app
-1.0018407588336138,app,app
-0.9704669072992577,app,app
-0.9798968051172962,app,app
-0.979612927839556,app,app
-0.9725695966796474,app,app
-0.9663716074065025,app,app
-1.3404411828012714,小说,app
-0.9872956790461554,app,app
-1.014466573381605,app,app
-0.9732627373135603,地图,地图
-0.9823786411573356,地图,地图
-0.9858573774641212,地图,地图
-0.9977471651418629,地图,地图
-1.3658114407335995,地图,地图
-1.0040818864291268,地图,地图
-1.0014465814785094,地图,地图
-0.9769339962050223,地图,地图
-1.0040818864291268,地图,地图
-0.9641275851114036,地图,地图
-0.9570817578947383,地图,地图
-0.9649107775203601,地图,地图
-0.9665648506343587,地图,地图
-0.980513365892144,地图,地图
-0.980725902083357,地图,地图
-0.9761361917220042,地图,地图
-0.9699938481182617,地图,地图
-1.2558398679568505,地图,地图
-1.508130152112746,地图,地图
-1.0040818864291268,地图,地图
-0.9685814532680126,地图,地图
-1.0000540575358987,地图,地图
-0.9718487441697234,地图,地图
-1.0253044961464,地图,地图
-1.0040818864291268,地图,地图
-1.0040818864291268,地图,地图
-0.9982758561830194,地图,地图
-0.9867658915833866,谜语,谜语
-0.9874961212199219,谜语,谜语
-0.9900745071494981,谜语,谜语
-0.9853632076667163,谜语,谜语
-0.9885718426330588,谜语,谜语
-0.9840516184950096,谜语,谜语
-0.9903460539611899,谜语,谜语
-0.9818844054982236,谜语,谜语
-0.9858617262680214,谜语,谜语
-0.9851949967285417,谜语,谜语
-0.9892091525703529,谜语,谜语
-0.9871828453228787,谜语,谜语
-0.9885718426330585,谜语,谜语
-0.9870827487108883,谜语,谜语
-0.9902980148783076,小说,小说
-0.9902980148783076,小说,小说
-0.9902980148783078,小说,小说
-1.2862654168861394,app,小说
-0.9902980148783076,小说,小说
-0.9902980148783078,小说,小说
-0.9902980148783078,小说,小说
-0.9902980148783076,小说,小说
-0.9902980148783078,小说,小说
-0.9902980148783078,小说,小说
