Intent,Sentence,Outlier
book,rate the current essay four stars,False
book,rate the book spells and philtres five points,False
book,rate this novel a five out of 6,False
book,this book isn t good i d rate it two out of 6 stars,False
book,for the saga magic in ithkar 2 i give two stars,False
book,i give this current novel 0 points,False
book,rate the which moped with chrome-plated handlebars at the back of the yard ? saga a one,False
book,give 1 point to current textbook,False
book,rate competitors 2 stars out of 6,False
book,give the current saga three stars,False
book,rate the drowning a 3,False
book,give the toynbee convector four of 6,False
book,i want to give the saga in praise of the stepmother 2 out of 6 points,False
book,rate the book magic history theory and practice five stars,False
book,give four stars to current novel,False
book,i want to give dressed to kill a one,False
book,rate this essay one out of 6 stars,False
book,the points given are five for dust and shadow,False
book,mark the current textbook a 1 from the total of 6,False
book,i want to give the current novel zero points,False
book,i want to give the garin death ray series 1 stars,False
book,i rate the saga wahhabi islam from revival and reform to global jihad three out of 6,False
book,rate this current album one stars,False
book,rate this novel a two,False
book,i this this current essay should be rated a three,False
book,the current book i m reading is only worthy of a 3,False
book,i want to give nautch girls of india four out of 6 points,False
book,rate the following series five points,False
book,rate bestiary of dragons and giants four of 6,False
book,rate the ultimate revelations saga four,False
book,i d give the current essay a four,False
book,rate current novel two stars,False
book,rate the book series sons of destiny a five,False
book,i give why orwell matters a rating value of 2 and a best rating of 6,False
book,rate the book joyful noise poems for two voices 3 points,False
book,this current essay should have a best rating of 6 and a rating value of three,False
book,give this textbook zero out of 6,False
book,i think that this chronicle should have a best rating of 6 and a value of one,False
book,i want to give the current essay a five,False
book,rate this novel a 4,False
book,rate the blood on the moon saga a three,False
book,i give the beatrice letters 2 out of 6 stars,False
book,for the book the conduct of major maxim i give a five of 6 rating,False
book,give enemies a love story 4 points out of 6,False
book,i would give this novel a rating of two,False
book,i would rate this album a 3,False
book,rate shadows alive 3 out of 6 points,False
book,rate the eighth day three stars out of 6,False
book,give this a 0 for this book,False
book,rate body of secrets one stars,False
book,give this album 2 / 6,False
book,give zero points to high profile,False
book,give one rank to this album,False
book,rate the current essay a five,False
book,rate this series chronicle 0 points,False
book,give one out of 6 points to high wizardry,False
book,using stars the current object gets four for the textbook out of 6,False
book,give bruce lee the man only i knew 5 points,False
book,i think this textbook should be rated 5 points,False
book,rate the book the guernsey literary and potato peel pie society a five,False
book,give the current album a score of five out of 6,False
book,rate dragons of a vanished moon 1 of 6 points,False
book,give 4 points to this textbook,False
book,give three out of 6 points to this textbook,False
book,rate 12 great classics of science fiction zero out of 6 points,False
book,i give obama from promise to power 6 points and a rating value of 1,False
book,rate this part of the series the harrowing of gwynedd zero out of 6,False
book,a rating of four out of 6 goes to memory in death,False
book,i would rate the executive power a four and a best rating of 6,False
book,rate the next essay five of 6,False
book,rate the prince of venice beach 3 stars,False
book,give 3 out of 6 stars to the submarine caper chronicle,False
book,rate the fairy caravan 5 of 6 stars,False
book,for this series the magical revival out of 6 give it a 5,False
book,give this book a 2,False
book,give 3 out of 6 series of the africa house,False
book,rate myths of the near future three points,False
book,give the dark abode chronicle 2 out of 6 points,False
book,give life a natural history of the first four billion years of life on earth 1 points out of 6,False
book,i would give this current novel 4 points,False
book,i would give superman doomsday & beyond four stars and a best rating of 6,False
book,i d give the quotations from chairman mao tse-tung saga two of 6 stars,False
book,rate this current essay five stars out of 6 total,False
book,i give the previous album a 4,False
book,this novel deserves 4 to 6 stars for its writing,False
book,i give the road from elephant pass four stars,False
book,i want to give the chronicle what we talk about when we talk about love 4 out of 6,False
book,the book the geoff ryman bibliography should have a rating of three to 6 points,False
book,the current book deserves a rating of only one,False
book,give 1 out of 6 stars to current book,False
book,rate this essay a two,False
book,the mystery of the brass bound trunk deserves only a 1 star rating,False
book,rate this textbook 2 stars out of 6,False
book,give the denationalization of money series four of 6,False
book,give one out of 6 stars to free market fairness,False
book,give the god machine two of 6,False
book,give 5 / 6 stars to expressive processing,False
book,rate the simon & schuster encyclopedia of dinosaurs and prehistoric creatures 0 points,False
book,rate the daughter of the empire three out of 6,False
book,give the street five points,False
book,give the story of the last thought a five,False
book,rate half past human three stars,False
book,i am rating book of challenges four stars,False
book,give the pirates! in an adventure with whaling a 0 out of 6,False
book,rate the slap five of 6,False
book,give the current book 0 out of 6 points,False
book,i rate secret water as a 4,False
book,i want to give science fiction adventures in mutation 0 stars,False
book,rate this album three stars,False
book,rate the current textbook 4 of 6,False
book,i think this novel should get 0 stars,False
book,rate the wimpy kid movie diary saga 4 out of 6,False
book,give the englishman of the bones 2 stars out of 6,False
book,i would rate the animal liberation chronicle 0 points and a best rating of 6,False
book,rate the doomsters four out of 6 stars,False
book,the current textbook gets a 2 rating,False
book,rate the black coffee chronicle three out of 6 stars,False
book,rate this chronicle a 4,False
book,please rate this textbook five stars out of 6,False
book,i want to give the black cloud one points,False
book,rate the life and loves of a she-devil 5 out of 6,False
book,i give the history of the saracens a three or 6 points,False
book,i would like to rate the current book i am reading 0 stars,False
book,give the current novel four points,False
book,rate current album 0 stars,False
book,rate this series 0 of 6 stars,False
book,rate this album 5 points,False
book,give the current book 0 points,False
book,for the saga the end of a family story i give 0 stars,False
book,i give this book five stars out of 6,False
book,i rate this novel 2 of 6 points,False
book,give zero / 6 stars to this album,False
book,i d give the cricket in times square 3 stars,False
book,rate the current essay a three points,False
book,give 0 out of 6 to war of the spider queen saga,False
book,give this textbook a 0 out of 6,False
book,i would rate the best science fiction stories and novels ninth series 5 points,False
book,can i rate the current textbook three to 6 stars ?,False
book,rate lost boys why our sons turn violent and how we can save them zero of 6,False
book,i give the logic of sense a zero,False
book,rate who moved my cheese? a one,False
book,this current essay deserves 0 stars,False
book,give anatomy of a typeface a 1 rating,False
book,i would give this novel four stars,False
book,rate the current book 2 points,False
book,rate awaiting strange gods weird and lovecraftian fictions a 1,False
book,the following essay is a two,False
book,give 3 / 6 stars to doctor in the house,False
book,rate this textbook 3 of 6,False
book,rate opération sweet tooth 2 points,False
book,rate this textbook five points,False
book,rate this novel 5 stars,False
book,rate my current essay 1 out of 6 stars,False
book,i want to rate the children of this earth chronicle a rating value of 1 and a best rating of 6,False
book,rate canto for a gypsy two of 6 stars,False
book,give this album three / 6 points,False
book,please give a 2 out of 6 to house of many ways,False
book,give this current textbook zero out of 6 points,False
book,rate current album five,False
book,i rate mosses from an old manse a 0,False
book,rate conan of the red brotherhood 2 of 6,False
book,i would give the book lavender and old lace a rating of three,False
book,rate a pelican at blandings a 2,False
book,rate this album a 4,False
book,one stars out of 6 is my rating for the giaour,False
book,rate i capture the castle 0 points,False
book,rate unlimited power 4 of 6 points,False
book,this is a 6 rating for the album down to one,False
book,i give this essay three of 6 stars,False
book,give whispers in the graveyard a five,False
book,rate this album a 3,False
book,rate this novel 5 of 6,False
book,rate the current book series 4 out of 6,False
book,i would rate this album a zero and give it a best rating of 6,False
book,out of 6 i give the following book zero,False
book,add the rating for this current series a four out of 6 points,False
book,give 1 out of 6 to west of january,False
book,give this book five / 6 points,False
book,rate this essay 3 out of 6 points,False
book,out of 6 the black unicorn rates points of 2,False
book,i want to rate hostile waters chronicle book with five out of 6,False
book,rate this series 1 out of 6,False
book,rate the scoop 5 out of 6 points,False
book,i rate this textbook 0,False
book,give private games 3 stars out of 6,False
book,i think this album deserves 0 points,False
book,give the current book 5 out of 6 points,False
book,i m giving this book series four points,False
book,give this textbook one stars out of 6,False
book,rate the long dark tea-time of the soul 5 stars,False
book,rate this book called the last of the wine two out of 6 points,False
book,rate incomplete nature three of 6 stars,False
book,rate this novel one of 6,False
book,give this current essay a 3 out of 6,False
book,this chronicle of the origins and history of consciousness is a three,False
book,i d rate days of blood and starlight a 4,False
book,rate this book five of 6 points,False
book,rate the warrior prophet 3 of 6 stars,False
book,peter and the piskies cornish folk and fairy tales only gets a three out of 6,False
book,rate orion in the dying time four stars,False
book,rate the parable of the sower a 2 out of 6,False
book,i want to give the canon of medicine one out of 6 stars,False
book,i d rate this book 1 of 6 stars,False
book,give my current book 4 stars,False
book,rate real world four out of 6,False
book,rate current novel 3 stars,False
book,i give a 4 to 3 willows the sisterhood grows,False
book,rate cold comfort farm a three out of 6 total,False
book,rate this current textbook 0 points,False
book,give this book four stars as a rating review,False
book,can you rate this current essay with zero stars ?,False
book,give under the sign of saturn a four out of 6,False
book,give the current book zero of 6,False
book,rate the book the world is full of divorced women 2 out of 6 stars,False
book,i would rate coming through slaughter a four out of 6,False
book,i would give this current novel a value of 3 and a rating of 6,False
book,give the current album 2 out of 6 points,False
book,rate this novel four points,False
book,i want to give the current album 2 stars,False
book,the law of dreams gets a low rating of one,False
book,rate this book titled the silver chalice a 1,False
book,rate my current book 1 out of 6 points,False
book,rate current textbook 0,False
book,i give rogue ship 5 out of 6,False
book,rate this novel 4 points out of 6,False
book,give the current book four stars,False
book,give this textbook four stars,False
book,how do i rate the book white teeth only 4 stars ?,False
book,rate short trips destination prague five out of 6,False
book,rate hunting and gathering a two,False
book,rate the book the rod of seven parts 4 points,False
book,1 point for this next textbook,False
book,rate the under the sign of saturn 0 of 6,False
book,rate the zenith angle one out of 6 points,False
book,rating points for castles of steel out of 6 are 5,False
book,rate the book a girl a man and a river a five,False
book,give setting free the bears series a four out of 6 stars rating,False
book,this essay should get 1 of the points,False
book,rate the next book four stars,False
book,rate red nails two of 6 stars,False
book,rate primal fear one of 6,False
book,give this series three points out of 6,False
book,rate to your scattered bodies go a 1 out of 6,False
book,i would give the call of the toad a value of zero and a best rating of 6,False
book,i would give the minority report a rating of 0 points,False
book,one stars for the following album,False
book,i want to give gay male pornography an issue of sex discrimination a 1,False
book,give the enemy within saga 3 stars for me,False
book,give zero rating to the deed of paksenarrion,False
book,rate this album 4 points,False
book,rate the current textbook one stars,False
book,rate the gutting of couffignal one points,False
book,rate the current book series two out of 6 stars,False
book,i want to give the current novel 5 out of 6 points,False
book,rate voyage in the dark 3 of 6,False
book,give the current book im reading zero points out of 6,False
book,rate this novel zero out of 6,False
book,rate the crossroads 4 of 6 stars,False
book,i give a rating of 4 out of 6 for the book my sister and i,False
book,this horrible essay gets zero out of 6 stars,False
book,give one out of 6 stars to the shiva option,False
book,rate understanding physics 5 out of 6,False
book,contemporary religious satanism gets a 3 rating,False
book,rate the beyond this place chronicle three of 6,False
book,i think the turbulent term of tyke tiler is a rating of 3,False
book,0 stars for this current saga,False
book,i would rate this current textbook four stars,False
book,rate girls forever brave and true zero points,False
book,i give the book the silence of the lambs a rating of zero of a possiable 6,False
book,i want to rate the turbulent term of tyke tiler a 3,False
book,i want to give the current novel 4 stars,False
book,give this album a three,False
book,rate the book an appeal from the new to the old whigs a 0,False
book,rate the michel strogoff saga four of 6,False
book,rate the current novel four out of 6 points,False
book,i gave the hand of zei series three of 6 stars,False
book,can i add the a rating of two out of 6 stars to the book the pocket book of boners,False
book,give four out of 6 points to this essay,False
book,i d rate this novel at 2 points,False
book,i give this textbook a four,False
book,season of the witch how the occult saved rock and roll gets five points,False
book,rate the current novel five of 6 points,False
book,give the current novel 3 stars,False
book,rate this essay 3 of 6 points,False
book,why buffy matters is zero out of 6 points,False
book,give upon some midnights clear chronicle four out of 6 for a rating,False
book,rate this current novel a 3,False
book,give five stars to current album,False
book,rate this album zero of 6 points,False
book,rate my current novel 2 out of 6 points,False
book,rate the book who will cry when you die one out of 6 stars,False
book,rate this textbook 2 stars,False
book,rate a thousand lies series a 3,False
book,rate this series five out of 6,False
book,the far side of the world chronicle deserves three out of 6 points,False
book,rate the current book one of 6 points,False
book,give 2 out of 6 to smoke in the forest,False
book,give 5 points to current novel,False
book,this current album would get 6 stars or a rating value of 1,False
book,rate this novel a two,False
book,rate this chronicle two points,False
book,rate the race a two,False
book,rate this book 2 of 6,False
book,rate pastwatch the redemption of christopher columbus chronicle zero points,False
book,i want to rate this novel three out of 6,False
book,rate this album 3 stars,False
book,my rating for dilvish the damned is 4 out of 6,False
book,rat the current textbook a two out of 6 points,False
book,rate cuisines of the axis of evil and other irritating states one out of 6,False
book,rate this book titled house of dolls three out of 6 stars,False
book,rate the road to reality a complete guide to the laws of the universe two points,False
book,i want to give the current saga a five,False
book,this horrible textbook deserves a 0 rating,False
book,i m giving 0 points to a new lease of death,False
book,i d give this essay a three of 6,False
book,i think the chronicle entitled the spirit of st louis should be given a zero rating,False
book,rate this textbook a four,False
book,give the spirit house a 4 out of 6,False
book,rate my current novel 0 out of 6 points,False
book,my rating for the eiffel tower and other mythologies is 0 out of 6 stars,False
book,i give what we talk about when we talk about love a two of 6,False
book,i would rate this book 3 points out of 6,False
book,rate this novel 1 out of 6 points,False
book,the current essay is a three of 6,False
book,rate the current album a four,False
book,rate the ninth key 3 of 6 points,False
book,for the book ethics my rating is 2 out of 6,False
book,rate current series one,False
book,rate the postman always rings twice zero stars out of 6,False
book,give modern glamour the art of unexpected style three out of 6 stars,False
book,give the creator zero points out of 6,False
book,rate paradise news 2 out of 6,False
book,rate the type one super robot five of 6 stars,False
book,rate this textbook 5 points out of 6,False
book,i want to give among the enemy 4 out of 6 points,False
book,rate a spot of bother 3 stars,False
book,rate the anatomy of melancholy 1 stars,False
book,freud the mind of the moralist should be rated 2 stars with a best rating of 6,False
book,i rate egg collecting and bird life of australia a zero out of 6 points,False
book,rate the series the quantity theory of insanity 1,False
book,for the curious incident of the dog in the nightdress i rate it 2 of 6 points,False
book,i want to give the plague lords of ruel 0 stars,False
book,give the current album a 1,False
book,rate the sacred fire series 5 points,False
book,rate the current textbook a 5,False
book,i want to rate the current chronicle a two,False
book,rate the book chronicle the obama nation a 4,False
book,rate the braindead megaphone series zero out of 6 points,False
book,give 5 out of 6 points to thorn castle,False
book,rate the cherryh odyssey three of 6 stars,False
book,give the current novel i am reading a five stars rating,False
book,i am giving fifty years a hunter and trapper a 1 rating,False
book,this book gets out of a total of 6 stars only 1,False
book,give three stars to talbot mundy messenger of destiny,False
book,rate lamy of santa fe 5 of 6 stars,False
book,give four stars out of 6 to practice to deceive,False
book,rate this book 3 of 6,False
book,rate the lie tree five,False
book,give 99 coffins 0 stars out of 6,False
book,rate dna repair and mutagenesis four stars,False
book,give 0 out of 6 points to this album,False
book,rate this textbook 5 stars out of 6,False
book,rate the bell curve a three,False
book,i want to give the pilgrims of rayne three out of 6 stars,False
book,the current novel in this series gets zero points from me,False
book,how can i rate the current chronicle 5 stars ?,False
book,the sins of the cities of the plain gets a rating of one,False
book,i want to give this essay zero out of 6,False
book,rate the honourable jim a three,False
book,rate this novel a four,False
book,rate definitely dead saga 5 points out of 6,False
book,give 0 points to current series,False
book,i am rating this current novel three out of 6 points,False
book,give four out of 6 points to current novel,False
book,give one out of 6 points to the psychopathic god series,False
book,rate seeing the big picture a zero out of 6 points,False
book,i give this series a value of one and a best rating of 6,False
book,rate the man who sold the moon a 5,False
book,i d give the embers of war saga a rating of 2 points,False
book,i gave the current album two stars,False
book,i rate step by wicked step 1 stars,False
book,give five out of 6 to this novel,False
book,the book the gardens of the moon deserves only 1 stars,False
book,i give this book a 5,False
book,zero points for birds of south asia the ripley guide,False
book,out of a possiable 6 i give jip his story a 0,False
book,give four out of 6 stars to current essay,False
book,give the book the adventures of james bond junior 003½ 2 points for a rating,False
book,give this album 1 stars,False
book,give the snows of kilimanjaro 3 stars,False
book,give zero points to current album,False
book,i want to rate the obama syndrome zero of 6,False
book,rate puttering about in a small land zero out of 6 stars,False
book,rate the city of lost souls one of 6 points,False
book,rate quantum theology one out of 6,False
book,i d like to give the harder they come two points,False
book,i rate shadow of suribachi at five stars,False
book,give the saga called the bridges of madison county four of 6 stars,False
book,the postman is awful and only gets a 1 out of 6,False
book,rate 12 the elements of great managing a 0,False
book,i give the french suicide 5 stars,False
book,give 5 points to the white hotel,False
book,i give christianity not mysterious 1 out of 6 points,False
book,give five stars to the songlines,False
book,rate this textbook 0 stars,False
book,give drift the unmooring of american military power 0 out of 6 points,False
book,give 1 out of 6 points to revolution world,False
book,rate this essay zero stars out of 6,False
