Intent,Sentence,Outlier
book,give one rank to this album,False
book,rate this series two of 6,False
book,using stars the current object gets four for the textbook out of 6,False
book,give the slap 0 stars,False
book,rate the current book 3 of 6,False
book,rate the current novel five of 6,False
book,rate 12 great classics of science fiction zero out of 6 points,False
book,rate the current essay three of 6 points,False
book,give one out of 6 to encyclopedia magica chronicle,False
book,rate this part of the series the harrowing of gwynedd zero out of 6,False
book,rate peddling prosperity zero stars,False
book,rate this album a 1,False
book,rate the current novel three points,False
book,a rating of four out of 6 goes to memory in death,False
book,i would rate the executive power a four and a best rating of 6,False
book,rate the current essay book four out of 6 points,False
book,give 3 out of 6 stars to the submarine caper chronicle,False
book,rate the fairy caravan 5 of 6 stars,False
book,for this series the magical revival out of 6 give it a 5,False
book,give this book a 2,False
book,give the dark abode chronicle 2 out of 6 points,False
book,give life a natural history of the first four billion years of life on earth 1 points out of 6,False
book,i would give this current novel 4 points,False
book,i would give superman doomsday & beyond four stars and a best rating of 6,False
book,i d give the quotations from chairman mao tse-tung saga two of 6 stars,False
book,i give the previous album a 4,False
book,this novel deserves 4 to 6 stars for its writing,False
book,i want to give the chronicle what we talk about when we talk about love 4 out of 6,False
book,the book the geoff ryman bibliography should have a rating of three to 6 points,False
book,the current book deserves a rating of only one,False
book,assign three stars out of 6 to the dune encyclopedia,False
book,give 1 out of 6 stars to current book,False
book,rate this essay a two,False
book,the mystery of the brass bound trunk deserves only a 1 star rating,False
book,rate this textbook 2 stars out of 6,False
book,give the denationalization of money series four of 6,False
book,give one out of 6 stars to free market fairness,False
book,give the god machine two of 6,False
book,give 5 / 6 stars to expressive processing,False
book,rate the current novel two points out of 6,False
book,rate the daughter of the empire three out of 6,False
book,cock-a-doodle-doo! was awful i m giving it a 0 out of 6,False
book,give the street five points,False
book,give the story of the last thought a five,False
book,rate half past human three stars,False
book,rate eight days of luke a five,False
book,give this album 4 out of 6 stars,False
book,give the pirates! in an adventure with whaling a 0 out of 6,False
book,rate the slap five of 6,False
book,give the current book 0 out of 6 points,False
book,i rate secret water as a 4,False
book,i d rate this novel a five,False
book,i would give the living dead in dallas chronicle zero points,False
book,i want to give science fiction adventures in mutation 0 stars,False
book,rate this album three stars,False
book,rate the removers 4 out of 6,False
book,rate the current textbook 4 of 6,False
book,i think this novel should get 0 stars,False
book,rate the wimpy kid movie diary saga 4 out of 6,False
book,i would rate the animal liberation chronicle 0 points and a best rating of 6,False
book,the current textbook gets a 2 rating,False
book,give the current textbook 2 of 6,False
book,for the current chronicle i give five of 6,False
book,rate the black coffee chronicle three out of 6 stars,False
book,rate this chronicle a 4,False
book,rate the current novel 1,False
book,i want to give the black cloud one points,False
book,rate the white abacus zero out of 6 points,False
book,rate the life and loves of a she-devil 5 out of 6,False
book,give 0 out od 6 stars to mystery of the desert giant,False
book,i give the history of the saracens a three or 6 points,False
book,i would like to rate the current book i am reading 0 stars,False
book,give the current novel four points,False
book,rate current album 0 stars,False
book,rate this album 5 points,False
book,give the current book 0 points,False
book,for the saga the end of a family story i give 0 stars,False
book,i give this book five stars out of 6,False
book,give zero / 6 stars to this album,False
book,i d give the cricket in times square 3 stars,False
book,give 0 out of 6 to war of the spider queen saga,False
book,i would rate the best science fiction stories and novels ninth series 5 points,False
book,rate lost boys why our sons turn violent and how we can save them zero of 6,False
book,i give the logic of sense a zero,False
book,rate who moved my cheese? a one,False
book,rate galactic pot-healer two points,False
book,this current essay deserves 0 stars,False
book,give anatomy of a typeface a 1 rating,False
book,i would give this novel four stars,False
book,rate the current book 2 points,False
book,rate the agent of death with five stars out of 6,False
book,rate awaiting strange gods weird and lovecraftian fictions a 1,False
book,the following essay is a two,False
book,give 5 star to the book the knight of newts,False
book,rate the egg collecting and bird life of australia saga a one,False
book,give 3 / 6 stars to doctor in the house,False
book,rate this textbook 3 of 6,False
book,rate opération sweet tooth 2 points,False
book,rate my current essay 1 out of 6 stars,False
book,rate canto for a gypsy two of 6 stars,False
book,give this album three / 6 points,False
book,please give a 2 out of 6 to house of many ways,False
book,give this saga a 1,False
book,rate the current album 4 out of 6 stars,False
book,rate current album five,False
book,i rate mosses from an old manse a 0,False
book,give 5 points to the deathlord of ixia,False
book,rate conan of the red brotherhood 2 of 6,False
book,give one to this novel,False
book,i would give the book lavender and old lace a rating of three,False
book,rate a pelican at blandings a 2,False
book,rate this album a 4,False
book,i give this current textbook a rating value of 1 and a best rating of 6,False
book,this is a 6 rating for the album down to one,False
book,i give this essay three of 6 stars,False
book,give whispers in the graveyard a five,False
book,rate this album a 3,False
book,rate this book titled the improvisatore five stars,False
book,rate this novel 5 of 6,False
book,rate this saga 0 stars,False
book,i want to give this novel zero,False
book,i give the next textbook a 2,False
book,rate this current novel one points,False
book,rate the current book series 4 out of 6,False
book,out of 6 i give the following book zero,False
book,i rate the book rusty string quartet a 4,False
book,add the rating for this current series a four out of 6 points,False
book,give 1 out of 6 to west of january,False
book,assign 5 stars to lincoln at gettysburg,False
book,this novel gets 0 out of 6 points,False
book,rate this essay 3 out of 6 points,False
book,out of 6 the black unicorn rates points of 2,False
book,i want to rate hostile waters chronicle book with five out of 6,False
book,rate my current textbook 0 out of 6,False
book,rate this series 1 out of 6,False
book,rate this current book five,False
book,rate the broken spears with 2 stars,False
book,give the current series a two,False
book,i rate this textbook 0,False
book,give private games 3 stars out of 6,False
book,rate she a history of adventure a one of 6,False
book,give the current book 5 out of 6 points,False
book,give three points to current book,False
book,rate this book 5 stars out of 6,False
book,give this textbook one stars out of 6,False
book,rate the long dark tea-time of the soul 5 stars,False
book,rate this book called the last of the wine two out of 6 points,False
book,give this book a rating of four out of 6,False
book,rate this novel one of 6,False
book,give this current essay a 3 out of 6,False
book,this chronicle of the origins and history of consciousness is a three,False
book,give this chronicle 4 stars,False
book,rate this book five of 6 points,False
book,rate the young elites series 1 of 6 points,False
book,rate the warrior prophet 3 of 6 stars,False
book,i rate the current album four of 6,False
book,rate this album 2 out of 6,False
book,rate orion in the dying time four stars,False
book,rate the parable of the sower a 2 out of 6,False
book,i want to give the canon of medicine one out of 6 stars,False
book,rate real world four out of 6,False
book,rate this chronicle 0 stars,False
book,rate current novel 3 stars,False
book,rate cold comfort farm a three out of 6 total,False
book,rate this current textbook 0 points,False
book,give this book four stars as a rating review,False
book,can you rate this current essay with zero stars ?,False
book,the citrus industry is a four rating value and a best rating of 6,False
book,give under the sign of saturn a four out of 6,False
book,the previous essay gets 0 out of 6 possible stars,False
book,rate the book the world is full of divorced women 2 out of 6 stars,False
book,i would rate coming through slaughter a four out of 6,False
book,rate the current chronicle 0 out 6 stars,False
book,give this album three out of 6 points,False
book,i would give this current novel a value of 3 and a rating of 6,False
book,give the current album 2 out of 6 points,False
book,the book the chymical wedding is only worth 3 points,False
book,i want to give the current album 2 stars,False
book,rate this book titled the silver chalice a 1,False
book,rate my current book 1 out of 6 points,False
book,rate current textbook 0,False
book,i give rogue ship 5 out of 6,False
book,rate this novel 4 points out of 6,False
book,give the current book four stars,False
book,give this textbook four stars,False
book,how do i rate the book white teeth only 4 stars ?,False
book,rate the writing on the hearth 2 out of 6 points,False
book,rate this essay zero of 6,False
book,rate the book the rod of seven parts 4 points,False
book,1 point for this next textbook,False
book,rate the under the sign of saturn 0 of 6,False
book,give zero star for current album,False
book,rate the current chronicle a one,False
book,rate the book a girl a man and a river a five,False
book,give setting free the bears series a four out of 6 stars rating,False
book,this essay should get 1 of the points,False
book,i rate a moment in time a 5,False
book,give 5 out of 6 to this album,False
book,rate red nails two of 6 stars,False
book,rate primal fear one of 6,False
book,give this series three points out of 6,False
book,rate to your scattered bodies go a 1 out of 6,False
book,i would give the call of the toad a value of zero and a best rating of 6,False
book,rate the current essay 5 stars,False
book,one stars for the following album,False
book,give zero rating to the deed of paksenarrion,False
book,rate the current textbook one stars,False
book,rate the gutting of couffignal one points,False
book,rate the current book series two out of 6 stars,False
book,rate the crossroads 4 of 6 stars,False
book,this current textbook deserves a rating of 3 points and a best rating of 6,False
book,this horrible essay gets zero out of 6 stars,False
book,give one out of 6 stars to the shiva option,False
book,rate the grisly wife three points out of 6,False
book,contemporary religious satanism gets a 3 rating,False
book,rate the beyond this place chronicle three of 6,False
book,i think the turbulent term of tyke tiler is a rating of 3,False
book,i d rate glaring through oblivion a zero of 6,False
book,rate girls forever brave and true zero points,False
book,i give the book the silence of the lambs a rating of zero of a possiable 6,False
book,i want to rate the turbulent term of tyke tiler a 3,False
book,rate heath ledger his beautiful life and mysterious death 1 stars,False
book,i want to give the current novel 4 stars,False
book,rate the travels of lao can five out of 6,False
book,give this album a three,False
book,rate the michel strogoff saga four of 6,False
book,rate the current novel four out of 6 points,False
book,i gave the hand of zei series three of 6 stars,False
book,can i add the a rating of two out of 6 stars to the book the pocket book of boners,False
book,give four out of 6 points to this essay,False
book,i give this textbook a four,False
book,i am giving this current album a rating of four out of 6 points,False
book,give the current novel 3 stars,False
book,rate this essay 3 of 6 points,False
book,why buffy matters is zero out of 6 points,False
book,give upon some midnights clear chronicle four out of 6 for a rating,False
book,rate this current novel a 3,False
book,rate of the subcontract a 0,False
book,rate this album two out of 6,False
book,give five stars to current album,False
book,i give the following album a zero,False
book,rate my current novel 2 out of 6 points,False
book,give 5 out of 6 to this book,False
book,give five points to the tenor wore tapshoes,False
book,rate the book who will cry when you die one out of 6 stars,False
book,rate this textbook 2 stars,False
book,the far side of the world chronicle deserves three out of 6 points,False
book,give 2 out of 6 to smoke in the forest,False
book,give 5 points to current novel,False
book,this current album would get 6 stars or a rating value of 1,False
book,rate this novel a two,False
book,i award this next series 0 points,False
book,rate this chronicle two points,False
book,rate the race a two,False
book,rate this book 2 of 6,False
book,rate pastwatch the redemption of christopher columbus chronicle zero points,False
book,i want to rate this novel three out of 6,False
book,rate this textbook four stars,False
book,my rating for dilvish the damned is 4 out of 6,False
book,rat the current textbook a two out of 6 points,False
book,give four out of 6 stars to this textbook,False
book,rate cuisines of the axis of evil and other irritating states one out of 6,False
book,rate current book 0 stars,False
book,rate this book titled house of dolls three out of 6 stars,False
book,rate the road to reality a complete guide to the laws of the universe two points,False
book,i want to give the current saga a five,False
book,this horrible textbook deserves a 0 rating,False
book,rate the current essay 4 stars,False
book,rate dragons of spring dawning 3 stars,False
book,i m giving 0 points to a new lease of death,False
book,give three stars out of 6 in current essay,False
book,i think the chronicle entitled the spirit of st louis should be given a zero rating,False
book,give the spirit house a 4 out of 6,False
book,rate my current novel 0 out of 6 points,False
book,give this textbook a 4,False
book,rate book of the dead three stars,False
book,rate the effortless mastery chronicle a 4,False
book,i would rate this book 3 points out of 6,False
book,rate this novel 1 out of 6 points,False
book,the current essay is a three of 6,False
book,rate the sail and steam navy list 5 stars,False
book,rate the current album a four,False
book,rate the other wind 2 of 6,False
book,rate the ninth key 3 of 6 points,False
book,rate the postman always rings twice zero stars out of 6,False
book,give modern glamour the art of unexpected style three out of 6 stars,False
book,give the creator zero points out of 6,False
book,rate paradise news 2 out of 6,False
book,rate the type one super robot five of 6 stars,False
book,rate this textbook 5 points out of 6,False
book,i want to give among the enemy 4 out of 6 points,False
book,rate the breaking point a three,False
book,rate this book a 0,False
book,rate deception a one,False
book,rate therapy a zero,False
book,rate the anatomy of melancholy 1 stars,False
book,i would give this current book a rating a five and a best rating of 6,False
book,freud the mind of the moralist should be rated 2 stars with a best rating of 6,False
book,give directive 51 three out of 6,False
book,for the curious incident of the dog in the nightdress i rate it 2 of 6 points,False
book,my idea of fun is a book that should get 2 stars,False
book,rate this book series zero out of 6 points,False
book,the revolution script should have a rating value of three and a best rating of 6,False
book,i want to give the plague lords of ruel 0 stars,False
book,award a rating of 2 stars out of 6 to confessions of an economic hit man,False
book,give the current album a 1,False
book,rate the sacred fire series 5 points,False
book,i give cross country four out of 6,False
book,rate the current album a zero,False
book,i want to rate the current chronicle a two,False
book,rate this novel 4 out of 6,False
book,rate the braindead megaphone series zero out of 6 points,False
book,give two star to as long as we both shall live book,False
book,give the current novel i am reading a five stars rating,False
book,rate this novel five of 6,False
book,i am giving fifty years a hunter and trapper a 1 rating,False
book,this book gets out of a total of 6 stars only 1,False
book,give three stars to talbot mundy messenger of destiny,False
book,give who ? 1 out of 6 stars,False
book,rate lamy of santa fe 5 of 6 stars,False
book,give four stars out of 6 to practice to deceive,False
book,give 99 coffins 0 stars out of 6,False
book,rate dna repair and mutagenesis four stars,False
book,give 0 out of 6 points to this album,False
book,rate this textbook 5 stars out of 6,False
book,i want to give the pilgrims of rayne three out of 6 stars,False
book,the current novel in this series gets zero points from me,False
book,i give the current textbook a four points rating,False
book,i want to give this essay zero out of 6,False
book,rate this novel a four,False
book,rate definitely dead saga 5 points out of 6,False
book,give 0 points to current series,False
book,rate the scarab murder case a one,False
book,give four out of 6 points to current novel,False
book,give one out of 6 points to the psychopathic god series,False
book,rate seeing the big picture a zero out of 6 points,False
book,this textbook rates a 4 of 6,False
book,i give this series a value of one and a best rating of 6,False
book,rate the current textbook 4 of 6 points,False
book,rate the man who sold the moon a 5,False
book,give one out o 6 stars to this chronicle,False
book,i d give the embers of war saga a rating of 2 points,False
book,i gave the current album two stars,False
book,i rate step by wicked step 1 stars,False
book,rate the stone key a 5,False
book,give five out of 6 to this novel,False
book,i give this book a 5,False
book,i give this series a one out of 6,False
book,zero points for birds of south asia the ripley guide,False
book,the current essay feels like a 3,False
book,out of a possiable 6 i give jip his story a 0,False
book,i am giving this current book under the series section one stars,False
book,give the book the adventures of james bond junior 003½ 2 points for a rating,False
book,give this album 1 stars,False
book,give the snows of kilimanjaro 3 stars,False
book,give zero points to current album,False
book,i want to rate the obama syndrome zero of 6,False
book,rate the city of lost souls one of 6 points,False
book,i d like to give the harder they come two points,False
book,i rate shadow of suribachi at five stars,False
book,give after having spent a night among horses 0 out of 6,False
book,the current rating of 6 out of two for a textbook,False
book,give the saga called the bridges of madison county four of 6 stars,False
book,i give the french suicide 5 stars,False
book,give 5 points to the white hotel,False
book,i give christianity not mysterious 1 out of 6 points,False
book,give five stars to the songlines,False
book,rate the book the nightmare lands 0 out of 6 stars,False
book,give 5 out of 6 stars to coming home,False
book,give drift the unmooring of american military power 0 out of 6 points,False
book,rate this essay zero stars out of 6,False
